77.50,77.50,66.40,40.53,41.26
77.99,77.99,67.11,37.49,30.53
77.26,77.26,67.07,32.14,25.09
71.07,71.07,60.84,30.53,24.65
64.60,64.60,53.46,28.14,22.93
61.13,61.13,50.67,32.63,25.80
62.38,62.38,51.64,36.04,38.36
63.62,63.62,53.55,34.95,41.10
59.75,59.75,51.96,26.40,27.72
59.70,59.70,43.24,24.76,37.67
56.25,56.25,52.40,30.87,42.16
43.81,43.81,43.86,17.24,27.38
46.64,46.64,32.70,17.27,24.66
42.63,42.63,38.62,25.73,30.77
62.09,62.09,54.99,32.42,46.41
55.44,55.44,48.70,21.97,42.23
65.19,65.19,45.31,31.05,56.66
66.06,66.06,32.75,34.11,60.04
67.94,67.94,51.98,40.69,61.47
70.68,70.68,43.58,39.81,60.96
70.00,70.00,40.83,33.45,51.51
69.08,69.08,40.00,31.63,40.22
70.97,70.97,42.15,32.20,55.88
70.42,70.42,46.73,37.70,63.90
71.35,71.35,43.63,39.96,65.93
70.70,70.70,39.99,38.84,62.93
72.97,72.97,35.57,38.65,57.81
72.61,72.61,36.21,42.81,54.27
71.82,71.82,41.14,35.57,51.80
71.45,71.45,50.32,34.31,49.24
75.22,75.22,52.73,30.53,42.70
75.45,75.45,48.77,23.16,37.20
72.68,72.68,43.50,31.76,42.54
68.05,68.05,54.99,41.03,52.35
63.07,63.07,39.06,44.74,59.51
59.09,59.09,48.49,43.72,58.78
58.71,58.71,45.29,39.63,53.92
50.48,50.48,41.04,26.02,42.08
66.86,66.86,50.72,31.49,55.49
63.61,63.61,49.64,25.85,50.30
53.41,53.41,50.31,31.83,44.18
59.84,59.84,37.67,41.28,56.58
58.07,58.07,37.20,44.25,59.87
57.73,57.73,41.30,47.68,60.66
53.55,53.55,31.98,46.50,57.61
43.92,43.92,30.49,42.59,51.02
33.20,33.20,35.00,36.65,41.57
32.22,32.22,27.61,31.58,36.90
47.61,47.61,37.22,45.26,51.08
51.38,51.38,15.87,46.10,53.27
53.80,53.80,24.44,44.60,52.31
58.42,58.42,36.06,41.29,46.18
62.48,62.48,50.84,44.02,43.98
72.27,72.27,44.71,35.56,42.03
74.17,74.17,47.36,28.90,50.91
76.36,76.36,36.91,27.88,49.12
76.04,76.04,37.13,25.90,39.82
75.61,75.61,47.92,19.40,44.12
72.18,72.18,48.87,20.11,41.80
70.54,70.54,54.73,35.03,51.66
65.20,65.20,53.82,40.70,57.25
62.34,62.34,48.75,43.74,55.06
58.01,58.01,44.37,29.88,39.30
51.66,51.66,38.88,29.85,41.69
56.20,56.20,40.52,40.14,50.23
62.50,62.50,44.17,47.29,53.93
55.38,55.38,46.69,38.76,45.09
56.54,56.54,48.90,45.44,51.43
61.74,61.74,35.54,50.95,60.30
59.85,59.85,35.75,51.50,62.30
58.41,58.41,33.96,53.13,62.22
54.85,54.85,28.82,51.74,59.24
46.55,46.55,28.31,46.50,52.73
31.19,31.19,27.28,33.45,37.92
39.85,39.85,26.51,37.59,43.49
51.47,51.47,34.96,47.00,53.83
56.38,56.38,26.90,47.35,56.01
60.08,60.08,32.89,47.04,54.36
54.87,54.87,53.19,41.94,48.95
57.64,57.64,65.11,42.66,48.50
62.78,62.78,68.75,56.71,58.53
71.13,71.13,72.51,50.28,61.35
74.15,74.15,67.80,44.01,54.69
74.03,74.03,66.85,40.38,46.09
65.68,65.68,68.26,36.31,45.07
56.12,56.12,70.96,40.81,41.91
56.90,56.90,66.93,44.29,45.69
47.74,47.74,73.10,35.19,47.29
48.03,48.03,76.18,34.78,44.78
56.06,56.06,66.37,45.83,46.49
47.90,47.90,69.24,42.60,51.15
50.89,50.89,69.40,41.53,49.36
58.70,58.70,56.76,51.69,51.25
57.12,57.12,68.62,50.57,51.53
50.38,50.38,67.07,47.44,47.39
48.16,48.16,60.96,52.88,51.74
52.76,52.76,68.99,47.15,56.22
45.28,45.28,63.60,43.55,50.20
40.97,40.97,63.75,41.56,53.03
38.57,38.57,71.00,40.02,57.44
34.30,34.30,64.36,43.00,51.92
33.48,33.48,65.06,45.16,51.21
27.91,27.91,74.73,55.37,60.38
22.45,22.45,70.12,54.38,51.78
22.39,22.39,64.32,46.72,40.21
19.24,19.24,60.86,54.88,40.14
13.09,13.09,55.68,65.60,39.83
15.99,15.99,81.90,73.71,43.62
8.70,8.70,88.30,70.08,48.20
11.22,11.22,90.59,77.20,51.31
11.91,11.91,89.89,74.55,53.12
9.18,9.18,90.42,74.21,55.85
9.04,9.04,87.63,76.74,55.50
16.50,16.50,84.62,77.11,56.45
19.99,19.99,83.30,76.41,56.18
20.73,20.73,82.29,75.91,56.06
22.01,22.01,81.71,79.29,54.48
24.06,24.06,78.37,74.76,53.20
24.07,24.07,78.33,74.81,51.76
25.75,25.75,78.19,74.65,50.20
25.60,25.60,78.45,74.12,47.78
26.72,26.72,71.92,74.82,43.96
28.66,28.66,70.38,74.45,44.88
26.49,26.49,70.62,73.70,44.00
26.10,26.10,65.72,72.82,37.47
22.36,22.36,66.49,67.72,38.75
17.03,17.03,54.31,68.04,38.22
7.61,7.61,39.00,67.33,51.60
2.09,2.09,37.12,82.74,62.98
4.87,4.87,38.67,78.29,61.24
8.07,8.07,44.43,80.16,61.62
10.28,10.28,51.71,81.79,60.85
7.88,7.88,59.88,80.25,59.15
18.44,18.44,67.52,81.71,58.35
16.32,16.32,84.39,80.17,57.41
5.27,5.27,90.67,70.23,56.91
7.08,7.08,90.18,67.90,55.50
15.20,15.20,90.21,71.10,56.47
19.75,19.75,90.30,71.07,55.55
23.28,23.28,86.66,70.02,54.08
25.23,25.23,86.98,70.99,52.21
23.40,23.40,83.36,67.89,52.01
23.89,23.89,81.82,68.98,46.82
25.42,25.42,84.87,71.30,47.61
19.69,19.69,78.47,67.86,44.47
14.67,14.67,79.83,69.98,41.70
10.37,10.37,78.75,70.00,44.50
13.39,13.39,74.00,72.71,59.51
5.86,5.86,70.45,73.54,64.84
5.39,5.39,69.66,75.81,62.18
8.28,8.28,64.46,78.03,62.27
10.93,10.93,58.56,78.62,60.67
13.56,13.56,59.15,76.04,62.07
14.81,14.81,58.79,79.48,59.00
15.05,15.05,51.49,77.06,61.76
13.71,13.71,50.15,80.95,58.79
14.49,14.49,47.41,77.49,57.20
13.50,13.50,44.35,77.31,57.86
10.56,10.56,51.15,79.50,55.46
6.82,6.82,64.45,78.78,52.13
20.26,20.26,69.49,78.84,50.48
13.83,13.83,86.10,73.42,49.13
3.28,3.28,89.59,71.10,48.91
2.81,2.81,90.15,60.93,49.61
4.79,4.79,89.50,61.32,48.53
7.52,7.52,88.37,62.86,47.40
10.21,10.21,87.62,64.55,44.50
11.74,11.74,85.43,68.55,49.22
9.88,9.88,84.53,75.31,64.16
9.61,9.61,80.49,70.83,63.23
10.41,10.41,80.59,73.96,65.05
16.14,16.14,80.55,76.52,63.78
18.56,18.56,77.54,76.32,63.62
20.72,20.72,74.86,75.72,62.81
22.50,22.50,77.38,77.56,62.09
18.82,18.82,75.92,77.64,60.37
18.94,18.94,71.04,76.14,63.45
14.95,14.95,67.09,75.16,60.70
13.82,13.82,50.78,73.71,63.10
15.37,15.37,55.54,76.38,60.24
15.73,15.73,53.86,74.72,61.02
13.74,13.74,52.91,75.07,59.17
13.04,13.04,52.01,75.35,55.94
13.89,13.89,50.37,75.74,54.41
15.15,15.15,45.97,75.42,49.47
10.65,10.65,45.87,75.59,44.28
11.84,11.84,57.97,74.96,36.84
19.20,19.20,69.83,71.30,41.01
10.83,10.83,87.60,67.09,38.91
3.26,3.26,90.90,61.91,33.80
1.88,1.88,88.93,47.90,32.09
1.91,1.91,90.10,44.02,36.25
4.84,4.84,89.67,38.76,30.72
6.59,6.59,87.95,42.09,26.91
13.37,13.37,86.31,42.69,28.09
17.30,17.30,83.74,39.87,30.04
13.95,13.95,81.58,35.52,25.87
3.99,3.99,78.75,28.82,17.61
3.17,3.17,82.27,34.22,17.30
2.02,2.02,77.69,36.21,13.72
2.66,2.66,77.14,36.07,13.21
1.01,1.01,79.12,32.52,14.78
0.08,0.08,75.83,27.17,11.78
-0.00,-0.00,70.57,29.34,4.97
0.09,0.09,72.04,29.13,8.44
1.91,1.91,64.51,21.53,16.12
3.38,3.38,60.30,20.62,18.78
1.93,1.93,57.38,18.00,17.71
-0.00,-0.00,51.67,17.62,25.49
0.28,0.28,45.45,16.79,24.22
0.00,0.00,34.86,10.65,21.90
0.12,0.12,24.22,17.32,13.31
1.82,1.82,28.98,27.79,21.58
8.53,8.53,51.94,51.58,40.01
19.02,19.02,74.66,72.06,58.29
11.74,11.74,87.35,80.09,57.38
15.29,15.29,92.04,73.26,54.13
19.31,19.31,90.91,72.53,54.49
19.44,19.44,89.25,75.37,55.25
22.53,22.53,89.72,77.12,55.09
24.23,24.23,87.05,77.79,55.27
26.49,26.49,85.80,77.39,55.48
23.59,23.59,82.59,76.74,53.03
23.46,23.46,82.76,76.44,53.43
23.20,23.20,78.55,75.98,54.23
23.36,23.36,79.73,76.90,50.33
22.48,22.48,72.77,76.58,52.19
19.04,19.04,76.02,78.32,47.91
19.15,19.15,73.94,76.77,49.88
20.42,20.42,66.99,77.78,45.29
20.01,20.01,55.35,78.27,43.75
17.32,17.32,63.72,76.58,44.26
15.73,15.73,65.24,73.83,40.59
9.23,9.23,66.81,74.16,41.09
6.49,6.49,60.09,69.47,41.56
14.78,14.78,52.82,78.01,59.32
15.61,15.61,47.67,83.10,56.72
18.07,18.07,44.06,81.04,55.50
19.03,19.03,46.79,81.44,53.55
13.83,13.83,53.90,83.84,53.96
13.73,13.73,65.22,79.70,52.96
25.43,25.43,78.28,81.74,56.04
13.24,13.24,85.92,80.26,51.45
9.11,9.11,91.40,74.32,48.85
13.38,13.38,88.87,75.75,47.42
14.52,14.52,90.51,76.16,45.88
21.45,21.45,87.39,76.50,45.65
23.05,23.05,87.73,75.81,44.30
25.41,25.41,86.29,74.18,43.27
17.49,17.49,81.97,71.90,45.64
24.04,24.04,78.80,71.08,42.64
19.66,19.66,82.19,72.99,41.40
14.82,14.82,81.36,74.34,44.34
12.19,12.19,78.03,72.62,42.81
20.92,20.92,79.46,75.26,49.93
15.11,15.11,77.69,80.73,58.42
8.49,8.49,74.60,76.36,53.10
10.22,10.22,68.16,80.55,55.29
15.18,15.18,62.47,80.77,54.93
20.72,20.72,56.78,80.79,55.40
22.44,22.44,52.66,82.69,54.18
24.23,24.23,50.12,82.74,55.91
24.15,24.15,49.33,83.98,54.69
26.69,26.69,45.21,83.92,54.54
23.87,23.87,40.36,83.75,54.83
19.39,19.39,46.39,84.37,53.78
11.45,11.45,56.27,81.55,51.98
13.55,13.55,68.84,83.96,43.06
20.03,20.03,80.16,79.80,42.02
7.06,7.06,89.45,73.43,40.60
4.45,4.45,90.50,68.29,45.75
9.45,9.45,89.89,54.30,53.05
7.40,7.40,89.03,56.43,51.74
9.25,9.25,88.86,63.33,47.06
7.26,7.26,87.21,64.21,43.64
7.84,7.84,83.03,76.33,56.33
5.98,5.98,82.62,73.75,60.64
5.72,5.72,81.79,77.00,55.57
9.01,9.01,82.68,75.16,55.30
13.67,13.67,78.58,75.36,59.15
18.04,18.04,79.08,78.64,55.76
21.79,21.79,76.49,77.57,57.42
20.47,20.47,71.20,77.52,55.79
22.21,22.21,65.23,77.05,57.90
20.94,20.94,63.06,79.32,54.37
22.68,22.68,62.20,77.46,52.88
21.70,21.70,59.53,78.55,53.89
21.94,21.94,58.95,79.19,53.75
22.56,22.56,55.01,75.46,53.36
21.95,21.95,51.99,77.47,50.80
23.97,23.97,49.37,76.13,50.76
23.33,23.33,46.12,78.96,47.35
18.25,18.25,44.49,76.06,45.53
12.63,12.63,55.45,75.97,34.92
14.45,14.45,60.46,72.66,30.41
18.27,18.27,83.17,71.18,38.61
6.66,6.66,89.50,69.51,32.81
5.85,5.85,91.18,58.14,29.25
5.46,5.46,90.33,48.96,35.28
4.81,4.81,88.84,46.99,31.16
9.77,9.77,89.02,47.57,27.39
12.89,12.89,87.48,46.28,30.96
18.99,18.99,84.43,42.48,28.96
17.81,17.81,82.81,39.82,26.13
12.08,12.08,84.06,37.69,21.00
5.31,5.31,81.06,35.84,14.02
2.62,2.62,76.42,39.20,16.01
5.98,5.98,80.12,39.42,19.41
3.01,3.01,77.59,36.32,16.05
0.99,0.99,73.97,35.97,15.83
0.14,0.14,72.56,37.22,11.41
0.07,0.07,73.75,44.77,6.67
0.24,0.24,68.26,44.98,10.20
1.28,1.28,62.63,38.92,15.06
1.88,1.88,59.38,36.06,13.77
-0.00,-0.00,56.00,26.04,19.29
-0.00,-0.00,44.90,22.25,22.22
0.25,0.25,34.72,13.70,20.82
5.96,5.96,32.63,21.28,20.11
2.26,2.26,31.88,31.60,10.41
4.10,4.10,43.73,43.53,23.02
14.29,14.29,63.06,62.85,40.75
11.71,11.71,82.98,79.65,51.30
7.78,7.78,89.38,78.53,49.87
14.59,14.59,89.53,74.70,53.04
20.18,20.18,89.06,75.68,54.81
23.57,23.57,90.64,75.66,55.66
23.37,23.37,86.78,77.82,53.64
27.67,27.67,85.95,79.33,55.26
31.83,31.83,83.50,79.42,53.77
33.24,33.24,81.06,79.30,51.32
33.80,33.80,83.72,78.72,51.97
31.71,31.71,76.93,79.02,49.17
33.18,33.18,76.78,76.79,48.42
31.50,31.50,78.72,79.81,46.28
30.20,30.20,76.90,78.27,46.65
26.06,26.06,76.58,76.53,45.97
26.16,26.16,73.90,73.79,46.85
25.05,25.05,71.12,73.49,47.13
15.62,15.62,54.32,73.55,46.38
18.13,18.13,56.04,68.49,45.65
14.21,14.21,54.60,66.96,43.20
24.21,24.21,49.64,70.17,47.73
14.32,14.32,41.68,78.94,60.85
12.44,12.44,44.87,79.59,56.10
18.04,18.04,41.74,76.77,54.91
14.59,14.59,54.80,80.04,54.30
7.31,7.31,61.94,76.43,50.87
15.66,15.66,71.40,78.95,49.15
13.83,13.83,84.89,75.32,48.60
6.92,6.92,89.83,73.03,47.55
15.10,15.10,90.97,72.72,48.64
21.02,21.02,88.84,72.89,49.34
25.89,25.89,88.35,74.53,48.21
24.90,24.90,87.04,76.98,46.16
27.01,27.01,85.36,78.05,45.26
25.67,25.67,85.60,77.30,42.00
26.29,26.29,80.55,77.04,41.67
24.45,24.45,82.95,73.31,43.29
23.18,23.18,77.96,72.80,43.16
19.29,19.29,77.86,73.41,45.59
24.75,24.75,77.14,70.71,42.97
27.91,27.91,75.99,74.52,55.05
14.17,14.17,74.39,77.81,56.50
15.86,15.86,73.16,80.65,56.93
20.26,20.26,63.24,75.65,56.05
20.20,20.20,57.05,73.81,56.75
20.57,20.57,58.45,76.13,55.00
21.55,21.55,56.03,78.52,54.94
22.07,22.07,56.34,78.43,54.85
22.02,22.02,49.86,78.02,56.51
23.08,23.08,48.23,79.60,53.85
22.61,22.61,45.35,76.57,51.81
18.99,18.99,54.10,79.26,47.70
17.93,17.93,62.53,76.12,42.24
22.13,22.13,73.49,80.09,38.83
12.32,12.32,85.88,65.65,37.07
9.47,9.47,90.49,66.10,36.35
17.38,17.38,89.00,53.65,39.22
16.80,16.80,90.46,50.58,36.22
17.40,17.40,88.68,52.51,35.41
19.54,19.54,88.44,53.88,36.43
27.04,27.04,85.53,68.96,47.56
22.92,22.92,83.29,76.35,62.00
6.79,6.79,83.24,78.91,56.50
10.38,10.38,79.48,79.20,55.95
15.26,15.26,80.35,77.73,55.54
20.84,20.84,77.23,77.14,56.95
23.83,23.83,73.83,77.30,53.50
24.83,24.83,75.51,80.18,56.45
25.31,25.31,74.54,78.35,54.03
25.16,25.16,70.65,76.71,52.92
25.03,25.03,67.91,80.19,51.54
25.22,25.22,62.86,79.55,54.21
22.12,22.12,58.14,77.65,47.07
22.48,22.48,59.43,80.14,51.70
20.36,20.36,56.14,78.02,47.21
19.63,19.63,57.42,78.09,45.22
15.03,15.03,53.65,74.68,44.37
13.68,13.68,45.20,75.65,40.47
9.67,9.67,51.23,69.50,39.49
7.87,7.87,57.14,69.17,31.53
24.14,24.14,68.65,65.51,35.08
14.21,14.21,87.40,63.98,35.02
19.26,19.26,90.77,53.89,32.42
27.46,27.46,90.30,40.62,37.88
33.11,33.11,89.82,41.02,40.75
30.69,30.69,89.68,34.60,33.27
31.08,31.08,87.54,34.30,33.72
38.67,38.67,86.32,37.03,37.62
51.89,51.89,83.28,32.37,46.59
50.45,50.45,81.37,29.43,46.72
58.02,58.02,78.45,33.19,50.84
55.70,55.70,82.53,35.47,46.47
52.88,52.88,77.22,36.14,47.23
51.19,51.19,77.87,35.24,49.74
55.04,55.04,79.20,37.34,51.77
59.87,59.87,75.15,36.04,52.41
55.47,55.47,71.39,37.92,47.58
49.57,49.57,72.38,35.75,39.64
49.26,49.26,65.85,35.83,41.90
55.13,55.13,60.90,30.83,44.07
62.04,62.04,57.09,21.12,48.88
58.91,58.91,51.89,15.23,43.37
64.64,64.64,43.71,22.68,44.48
66.16,66.16,36.64,14.71,39.97
63.70,63.70,41.26,28.43,39.71
56.80,56.80,51.88,42.07,43.52
50.17,50.17,57.44,53.52,49.32
40.18,40.18,75.47,73.84,60.22
49.40,49.40,88.97,79.20,60.19
46.66,46.66,92.01,70.96,59.60
47.83,47.83,90.24,66.97,61.16
51.76,51.76,89.78,66.74,64.06
62.89,62.89,88.59,65.61,62.88
66.55,66.55,88.43,66.43,66.49
65.16,65.16,85.61,67.24,65.62
70.37,70.37,83.07,62.23,65.11
69.79,69.79,84.10,62.38,65.17
64.83,64.83,81.60,65.99,65.51
59.41,59.41,82.00,71.54,66.85
61.59,61.59,76.36,72.85,65.20
67.08,67.08,75.84,72.53,64.49
62.67,62.67,74.84,74.46,63.75
67.14,67.14,70.78,74.11,65.24
65.69,65.69,70.06,73.05,65.44
62.06,62.06,65.66,72.90,63.68
60.22,60.22,60.09,65.28,61.33
62.54,62.54,62.27,68.46,59.07
68.28,68.28,61.02,66.77,57.37
62.02,62.02,53.68,76.71,66.14
62.46,62.46,52.16,83.37,63.41
62.79,62.79,47.90,80.10,64.03
65.40,65.40,45.73,79.86,63.71
66.55,66.55,55.88,82.09,62.44
63.33,63.33,67.65,77.64,62.70
54.04,54.04,76.82,81.42,63.75
55.42,55.42,87.61,75.45,59.20
68.53,68.53,91.16,73.42,59.60
69.93,69.93,90.12,72.48,59.44
68.57,68.57,90.07,70.46,55.80
67.45,67.45,88.61,70.98,56.13
75.45,75.45,88.17,65.98,57.50
72.75,72.75,84.94,63.96,57.85
70.76,70.76,82.64,65.93,53.80
69.51,69.51,80.98,66.71,53.96
72.42,72.42,81.77,67.89,50.25
74.76,74.76,78.28,70.13,48.60
67.68,67.68,79.90,69.56,53.76
59.13,59.13,79.74,71.24,58.35
69.63,69.63,75.86,80.89,65.33
71.13,71.13,72.21,80.80,63.30
69.26,69.26,67.52,73.85,62.76
70.21,70.21,59.32,76.13,59.96
78.00,78.00,52.10,76.08,61.37
75.23,75.23,50.35,76.62,59.05
75.12,75.12,52.00,80.48,56.28
73.24,73.24,39.26,73.86,59.34
75.80,75.80,34.88,78.33,59.20
76.74,76.74,42.94,79.76,56.94
75.18,75.18,42.26,79.97,56.03
71.73,71.73,60.46,75.75,52.59
70.37,70.37,67.46,77.86,45.93
73.94,73.94,81.70,76.99,44.71
70.91,70.91,89.89,67.55,40.88
70.44,70.44,90.39,65.38,43.91
74.78,74.78,90.18,58.67,48.72
74.53,74.53,89.09,55.38,47.92
75.17,75.17,89.61,51.92,50.47
73.21,73.21,86.68,58.25,57.17
72.37,72.37,84.31,68.11,66.81
71.72,71.72,80.67,75.89,65.31
73.11,73.11,79.97,77.18,66.73
72.99,72.99,79.47,68.31,64.16
74.69,74.69,73.57,76.37,62.21
71.61,71.61,73.27,76.45,59.42
73.23,73.23,71.12,75.74,62.24
74.58,74.58,70.55,76.91,62.10
78.42,78.42,68.57,77.52,61.90
80.14,80.14,69.09,73.87,60.90
75.69,75.69,61.16,76.49,60.95
72.50,72.50,52.32,81.24,59.33
71.75,71.75,37.92,78.88,60.80
67.16,67.16,44.00,74.79,57.37
73.23,73.23,45.03,77.47,56.25
73.28,73.28,39.47,81.23,56.69
71.64,71.64,35.35,77.95,55.50
77.93,77.93,29.80,76.69,56.41
75.52,75.52,27.60,73.99,53.62
75.86,75.86,22.20,78.61,51.36
60.94,60.94,21.39,68.53,48.31
51.05,51.05,21.32,70.22,46.54
50.05,50.05,21.21,71.33,49.20
50.94,50.94,23.32,69.70,48.02
54.24,54.24,23.30,66.04,45.67
52.48,52.48,18.94,63.51,43.61
47.07,47.07,16.15,68.00,45.30
43.80,43.80,18.35,60.15,46.04
62.06,62.06,14.13,62.13,40.18
75.48,75.48,23.67,60.93,38.66
82.74,82.74,16.79,56.50,36.12
84.28,84.28,18.70,54.40,31.22
84.41,84.41,29.45,48.62,35.60
86.20,86.20,40.31,50.55,41.75
84.60,84.60,34.34,45.98,39.90
81.15,81.15,30.74,29.74,47.45
81.23,81.23,31.51,40.49,50.42
78.34,78.34,31.72,31.24,50.83
71.80,71.80,32.76,22.80,45.03
70.69,70.69,49.91,38.15,44.47
66.80,66.80,50.55,47.49,41.03
67.54,67.54,47.97,41.06,39.23
71.98,71.98,50.57,45.66,39.17
73.86,73.86,40.40,46.39,36.38
68.05,68.05,49.89,54.81,37.96
63.44,63.44,55.02,61.66,37.99
68.80,68.80,63.57,61.81,43.37
78.73,78.73,82.80,75.84,53.72
78.51,78.51,89.07,71.95,57.64
80.71,80.71,88.72,70.97,54.99
80.19,80.19,88.37,70.30,53.97
80.03,80.03,89.42,71.32,57.43
81.56,81.56,85.26,74.47,60.09
79.11,79.11,85.09,74.81,58.80
74.94,74.94,83.85,74.27,54.84
66.68,66.68,78.80,74.99,53.17
64.53,64.53,83.47,75.43,50.93
60.50,60.50,78.31,76.48,48.05
60.04,60.04,77.50,77.48,48.46
69.69,69.69,76.22,75.38,46.93
69.45,69.45,75.98,75.10,41.36
70.41,70.41,76.77,75.06,43.06
60.74,60.74,74.13,71.23,40.11
58.40,58.40,72.54,75.96,46.83
64.33,64.33,61.48,74.60,46.84
66.02,66.02,51.46,64.81,46.49
65.89,65.89,50.07,65.42,49.15
71.42,71.42,43.34,74.51,56.46
79.54,79.54,41.73,80.47,61.79
82.03,82.03,43.96,79.49,60.84
83.26,83.26,39.14,79.45,56.73
82.80,82.80,51.72,82.50,55.94
79.85,79.85,61.80,81.14,52.38
73.71,73.71,71.54,80.84,53.31
65.72,65.72,83.59,75.15,52.31
61.01,61.01,89.13,71.67,51.67
55.06,55.06,88.31,70.80,49.71
51.79,51.79,90.43,71.25,47.80
55.73,55.73,87.42,72.82,44.37
73.34,73.34,86.86,72.92,44.37
75.17,75.17,84.86,73.47,39.28
80.25,80.25,83.02,71.64,34.89
78.71,78.71,79.28,74.38,36.29
76.79,76.79,81.75,68.24,40.46
80.66,80.66,80.97,67.76,42.59
80.02,80.02,76.97,65.61,43.49
78.02,78.02,74.57,66.47,48.73
82.57,82.57,76.59,77.42,53.41
82.71,82.71,73.26,78.32,55.03
81.06,81.06,73.57,79.06,53.43
81.69,81.69,68.55,78.18,56.35
80.67,80.67,59.62,78.73,57.86
77.70,77.70,51.69,76.63,56.23
74.68,74.68,50.22,77.90,56.11
72.50,72.50,54.38,80.75,56.08
67.87,67.87,47.56,76.56,55.87
68.16,68.16,45.45,77.53,52.56
65.19,65.19,42.78,76.44,51.44
60.79,60.79,55.58,79.60,46.53
53.22,53.22,59.89,75.76,40.06
55.62,55.62,73.05,77.08,43.21
52.90,52.90,86.95,74.33,38.98
48.45,48.45,90.42,65.53,41.40
49.60,49.60,89.28,59.10,43.13
46.93,46.93,90.17,54.53,42.87
50.78,50.78,89.33,55.96,43.13
48.43,48.43,87.92,59.92,46.27
51.35,51.35,85.30,68.89,49.70
52.19,52.19,81.52,70.77,60.99
46.27,46.27,81.82,76.69,59.98
47.14,47.14,78.31,76.26,62.49
45.44,45.44,80.60,77.79,60.47
46.83,46.83,77.60,75.06,59.62
45.92,45.92,74.79,77.02,59.42
47.43,47.43,77.20,75.39,61.93
47.21,47.21,72.12,76.95,58.24
48.26,48.26,65.53,76.17,57.61
45.88,45.88,66.40,74.61,58.03
47.77,47.77,66.95,77.85,55.53
43.66,43.66,50.90,75.97,58.52
42.45,42.45,55.63,78.42,52.53
41.84,41.84,54.00,76.36,56.25
40.09,40.09,53.40,77.59,48.26
37.48,37.48,48.91,75.15,49.67
38.31,38.31,44.77,74.60,46.41
30.51,30.51,49.82,75.31,37.02
24.74,24.74,57.96,70.50,26.36
25.12,25.12,72.04,71.03,32.21
17.24,17.24,87.74,57.10,29.32
26.29,26.29,90.80,50.07,32.53
27.74,27.74,90.76,42.38,36.44
24.43,24.43,89.53,34.49,37.55
31.36,31.36,89.26,35.57,37.64
31.01,31.01,87.81,28.17,39.10
34.55,34.55,86.20,23.90,41.16
34.90,34.90,82.71,18.58,41.02
40.52,40.52,82.23,17.01,38.70
48.44,48.44,80.44,19.08,33.66
73.66,73.66,80.86,19.58,32.65
78.16,78.16,74.60,19.01,29.86
78.81,78.81,77.95,23.56,28.06
78.94,78.94,78.29,23.66,21.23
86.72,86.72,73.60,24.22,22.94
86.96,86.96,70.69,30.21,31.45
83.86,83.86,73.09,32.71,31.06
82.52,82.52,64.22,31.05,39.23
81.40,81.40,60.51,29.71,36.80
80.85,80.85,55.75,24.63,32.71
79.01,79.01,48.83,20.03,40.69
68.65,68.65,41.42,35.06,40.51
61.24,61.24,42.58,31.01,32.72
61.09,61.09,54.45,56.28,33.07
65.93,65.93,51.76,65.86,28.13
69.06,69.06,57.98,58.15,36.52
70.60,70.60,74.79,75.65,48.35
69.53,69.53,89.07,78.64,46.61
75.56,75.56,91.61,73.27,51.86
76.80,76.80,88.72,71.62,55.47
75.19,75.19,90.29,71.26,57.07
